time step, x, y
100, 0.8392059990942605, -0.0048260837321889224
200, 1.6615840401850566, -0.012785828172756974
300, 2.4681318796121037, -0.023812283437720766
400, 3.254858492017122, -0.03817324906320263
500, 4.021696927516281, -0.054870968710046875
600, 4.767783329537786, -0.07596790494098682
700, 5.490988285634981, -0.09960244484542041
800, 6.191378745691834, -0.1267723447628361
900, 6.867956953368508, -0.15754455457711153
1000, 7.5206559587814, -0.19092131794907563
1100, 8.148544955474632, -0.2279673411019809
1200, 8.749561480885397, -0.2678187674646081
1300, 9.325701047692785, -0.3103416972690132
1400, 9.874037336762063, -0.3567347365064908
1500, 10.395501154548777, -0.4059331789539248
1600, 10.889161694597615, -0.45900173083452955
1700, 11.353954250684925, -0.5150095856932538
1800, 11.79180738560545, -0.5728250874221208
1900, 12.20079253656467, -0.6335798921289786
2000, 12.580909703562224, -0.6972739998136234
2100, 12.93295579328547, -0.7608471915736366
2200, 13.256997755618492, -0.8252972237484992
2300, 13.553966397016794, -0.8895593901145278
2400, 13.824859473819751, -0.9535667407877618
2500, 14.069476136375233, -1.014326006749751
2600, 14.288948040790865, -1.0737657507951488
2700, 14.486201506201018, -1.1306873669323427
2800, 14.662100389177011, -1.18302839259829
2900, 14.81770939594264, -1.2317196342484875
3000, 15.896210957062912, -1.6063546334959509
