time step, x, y
100, 0.5384088397920185, -0.0009598091974259357
200, 1.0577927036127557, -0.0021438711262867227
300, 1.5591099743960912, -0.004592138743406984
400, 2.042442222164625, -0.006306276158182078
500, 2.5057503260163885, -0.008203881293482887
600, 2.9510734068533497, -0.009367356226438528
700, 3.376331558762305, -0.011713466825054142
800, 3.7836046876563443, -0.01332544722131998
900, 4.170894457645091, -0.01412172739264575
1000, 4.539118466651069, -0.016141428241099348
1100, 4.888399069708362, -0.016387045930496724
1200, 5.219613079728021, -0.0178968693082579
1300, 5.530884515853628, -0.01759182451583119
1400, 5.825088526887081, -0.018591770422904608
1500, 6.101307514905736, -0.018857586127519227
1600, 6.360499862843365, -0.019429224586381494
1700, 6.602706355711439, -0.019307517854139172
1800, 6.827845423487478, -0.020490801821287985
1900, 7.037996972084449, -0.021062310620040714
2000, 7.231121880600527, -0.021939642172591256
2100, 7.409259269937536, -0.022205198556745798
2200, 7.570329234182509, -0.02377574564029139
2300, 7.715412511303063, -0.02469373254396845
2400, 7.844468316288065, -0.025958327213143007
2500, 7.957496649137524, -0.02756952964758791
2600, 8.055537462807811, -0.02856895691340483
2700, 8.137550804342549, -0.029914991944719305
2800, 8.204535841686988, -0.03164841975254479
2900, 8.259530863688111, -0.03289242742558235
3000.0, 8.402411879861962, -0.03872468403313101
