time step, x, y
100, 0.5550041044366701, -0.0021080935747639297
200, 1.094990437089222, -0.006078049293445002
300, 1.6179682862080877, -0.010891502423031989
400, 2.1239284482497713, -0.01754841060999789
500, 2.6118893726546752, -0.024039655018127066
600, 3.0808326946896747, -0.03235594739710007
700, 3.5327675331906447, -0.04151573718720321
800, 3.9657031764083603, -0.050500659655201036
900, 4.379621217255832, -0.06131063009381217
1000, 4.774549266363203, -0.07094577556406924
1100, 5.151459670747143, -0.08241517254843869
1200, 5.510370837494079, -0.093718905753742
1300, 5.850282808957532, -0.10484777163716524
1400, 6.1731955004303405, -0.1158201772850172
1500, 6.477099793076625, -0.12761767325723897
1600, 6.763014051629058, -0.13824954780414575
1700, 7.031919826647806, -0.14972491976195845
1800, 7.282835567572817, -0.16003467029422988
1900, 7.5167612320506745, -0.16918800294491176
2000, 7.7326784553481485, -0.17917562946277416
2100, 7.9336147210349175, -0.1870252875388838
2200, 8.117551706730927, -0.19471848537942113
2300, 8.285489370083225, -0.2022644265274326
2400, 8.438436872281207, -0.20867235688016328
2500, 8.577394170971353, -0.21395147998042707
2600, 8.70235206261062, -0.21910175347515587
2700, 8.814319708388753, -0.22313242326068844
2800, 8.914287862408845, -0.22705265052699475
2900, 9.003265685860637, -0.22987168117086837
3000, 9.520170160754272, -0.2426295742128698
