time step, x, y
100, 0.1410034879388062, -0.0001280199680057765
200, 0.2790070718770594, -0.00023204019178302542
300, 0.41401075181475705, -0.00031206067167279623
400, 0.5430226236660128, 0.0006558863367004588
500, 0.6650267196014572, 0.0006798647473674896
600, 0.7790310715357274, 0.000767842475595892
700, 0.8840357114682185, 0.0009278194357150039
800, 0.9780487033136465, 0.002175763457429987
900, 1.0610540472424477, 0.0025117385401075658
1000, 1.1330597431694058, 0.0029357126843485865
1100, 1.1940657910945198, 0.0034476858899256824
1200, 1.2430642231028606, 0.0030556900712458094
1300, 1.2820709750242834, 0.003743661399267689
1400, 1.3100780789435222, 0.004519631788855739
1500, 1.3170858548595583, 0.005463600386219094
1600, 1.3170858548595583, 0.005463600386219094
1700, 1.3170858548595583, 0.005463600386219094
1800, 1.3170858548595583, 0.005463600386219094
1900, 1.3170858548595583, 0.005463600386219094
2000, 1.3170858548595583, 0.005463600386219094
2100, 1.3170858548595583, 0.005463600386219094
2200, 1.3170858548595583, 0.005463600386219094
2300, 1.3170858548595583, 0.005463600386219094
2400, 1.3170858548595583, 0.005463600386219094
2500, 1.3170858548595583, 0.005463600386219094
2600, 1.3170858548595583, 0.005463600386219094
2700, 1.3170858548595583, 0.005463600386219094
2800, 1.3170858548595583, 0.005463600386219094
2900, 1.3170858548595583, 0.005463600386219094
3000, 1.3250855988607346, 0.005399601068885089
