time step, x, y
100, 0.6979405314785176, 0.00012049715314063625
200, 1.3890025363416396, -0.001397868592769691
300, 2.0730941443160367, -0.0035593262538314574
400, 2.749403324964283, -0.008447288071647074
500, 3.418833978997392, -0.014974112788832372
600, 4.080574075978154, -0.025223212646855786
700, 4.735619386890592, -0.039102717372490325
800, 5.382070240040495, -0.057792138496613576
900, 6.020922406411444, -0.0811996057461537
1000, 6.651363855566793, -0.11140853136252671
1100, 7.273394587506567, -0.1484189153459592
1200.0, 7.887106472504094, -0.1932265286803505
1300.0, 8.489328457060047, -0.24411544021855058
1400.0, 9.082327693963228, -0.3038892223653914
1500.0, 9.663928900698515, -0.37074007370002215
1600.0, 10.234315817812725, -0.44665953619068466
1700.0, 10.791221292517017, -0.5288440374320934
1800.0, 11.334737195085076, -0.6182893484082301
1900.0, 11.863867754532698, -0.7150873393929082
2000.0, 12.377341589054929, -0.8163425677072871
2100.0, 12.875342439199146, -0.9240465753195553
2200.0, 13.355603152176183, -1.0353957898245731
2300.0, 13.819119498970013, -1.1502983409485468
2400.0, 14.263808067338978, -1.2679421982547416
2500.0, 14.689576987009607, -1.3873315907589283
2600.0, 15.096334387708323, -1.5074707474770024
2700.0, 15.481996857192991, -1.6275476379719302
2800.0, 15.84647252519037, -1.7465664912595755
2900.0, 16.189577651152966, -1.86253576537176
3000.0, 18.547860974440347, -2.8128987313512246
