time step, x, y
100, 0.4022742847114449, -0.0006323447988010114
200, 0.789435768608309, -0.0020413822942509027
300, 1.1605688613572125, -0.0031492932338310353
400, 1.5135179244532344, -0.005787258285678831
500, 1.8505197108604734, -0.007127391988618809
600, 2.168421877281111, -0.008919760551280131
700, 2.4692178333012236, -0.011326592892017873
800, 2.7529886933803467, -0.013351184217595014
900, 3.0207311623111326, -0.015074648987727951
1000, 3.2713674208415067, -0.017412577535946522
1100, 3.507053107476108, -0.018533789194774775
1200, 3.7297005173416853, -0.019597217676049827
1300, 3.9393096504383887, -0.020602862979327674
1400, 4.1368772115590975, -0.021631839564343114
1500, 4.323481019956279, -0.02176855709691422
1600, 4.502111190008873, -0.021256358955357546
1700, 4.6716899024649345, -0.021010835472985434
1800, 4.833294976576294, -0.020116396316476326
1900, 4.9899165267226415, -0.018816384863295565
2000, 5.13948002885825, -0.01794527698831594
2100, 5.284141121488024, -0.015671892023626566
2200, 5.424734280486147, -0.014070754015010845
2300, 5.560343915519013, -0.012064043709931693
2400, 5.692047845838845, -0.008736170774415242
2500, 5.818687137734356, -0.005999430335482614
2600, 5.941339610457488, -0.002938232059821466
2700, 6.060005264008542, 0.00044742405345638003
2800, 6.174684098387235, 0.004157538003689454
2900, 6.284379408800916, 0.008273224250594069
3000.0, 7.19761437317712, 0.060368328055943166
