time step, x, y
100, 0.7971217061557223, 0.0014091044773485058
200, 1.5592635745595091, 0.004370932641075638
300, 2.284394263390295, 0.006917325349733765
400, 2.9735452392284274, 0.011032237414420741
500, 3.625685035493555, 0.014731714023811356
600, 4.240829447855671, 0.019015630418731666
700, 4.818978476314776, 0.023883986599181645
800, 5.360116325200872, 0.02833690732422159
900, 5.864242994513854, 0.03237439259419432
1000, 6.333374030405022, 0.036964726309717866
1100, 6.766477966294138, 0.04012395365957887
1200, 7.166586019242529, 0.04380443811535459
1300, 7.53168264309923, 0.04703789577608064
1400, 7.864767463586046, 0.04977693963235705
1500, 8.165840480703087, 0.05202156968406832
1600, 8.436901444931442, 0.05374019459135104
1700, 8.678934435841947, 0.05391714344384091
1800, 8.892986715684948, 0.05553624629346171
1900, 9.082010523172501, 0.05555049040878654
2000, 9.24603744964459, 0.05595962627089912
2100, 9.388051325152906, 0.05571639162980252
2200, 9.51006769584876, 0.05578907038611486
2300, 9.612070766062274, 0.055177787299462905
2400, 9.698091628095826, 0.05581911017131366
2500, 9.768082894939452, 0.05471341327998472
2600, 9.824091704084205, 0.05482873100752242
2700, 9.86810201034164, 0.05513359677357113
2800, 9.902097768522852, 0.05459654399778244
2900, 9.92711044520831, 0.055201527491593405
3000, 9.94610807478029, 0.05490140976394481
