time step, x, y
100, 0.7722692274223699, -0.013047619567161217
200, 1.5323618140860698, -0.031816202325640974
300, 2.2799883669806205, -0.05726295864142816
400, 3.0157276721272965, -0.08747346778228426
500, 3.739290336515118, -0.12340494011428438
600, 4.44971914977802, -0.16476798262680759
700, 5.149507318669755, -0.2102269606084879
800, 5.83836545017978, -0.26073908442553195
900, 6.51562572695229, -0.31505775070126396
1000, 7.182245359353701, -0.3734723524459356
1100, 7.837556530028208, -0.434736286282871
1200, 8.48443087007479, -0.49971773124369556
1300, 9.120286141405298, -0.566591297930426
1400, 9.746747371741348, -0.6368929827304015
1500, 10.364393347104498, -0.708708364911232
1600, 10.972266857128096, -0.7817480514618822
1700, 11.57007850880187, -0.8569692527492339
1800, 12.158117695136308, -0.9334147584064696
1900, 12.73763101950821, -1.0104167510781803
2000, 13.306414668174428, -1.0883536551093065
2100, 13.863511430768652, -1.1669360774892712
2200, 14.411125121033987, -1.2457855938732405
2300, 14.946094714861042, -1.3249912355953612
2400, 15.468420212249534, -1.4045530026557849
2500, 15.977144402833336, -1.484181502044109
2600, 16.471977893601927, -1.5648339441264296
2700, 16.95158504984359, -1.644017122149005
2800, 17.416344295903734, -1.7239348498549991
2900, 17.865298421415506, -1.80429773423403
3000, 21.782761045026646, -2.6376425563883616
