time step, x, y
100, 0.14122346722453244, -0.0013900737802947719
200, 0.26027365444281547, -0.0016201243833041806
300, 0.35892870330066023, -0.0020459586860861606
400, 0.4381710318316764, -0.0028542711106016028
500, 0.5011345885588447, -0.0036227268881184604
600, 0.5476326790599173, -0.005333744052538988
700, 0.5811726407017754, -0.005600151768023531
800, 0.6025501970959082, -0.005591062489765139
900, 0.617659856444611, -0.006426642748609004
1000, 0.617659856444611, -0.006426642748609004
1100, 0.617659856444611, -0.006426642748609004
1200, 0.617659856444611, -0.006426642748609004
1300, 0.617659856444611, -0.006426642748609004
1400, 0.617659856444611, -0.006426642748609004
1500, 0.617659856444611, -0.006426642748609004
1600, 0.617659856444611, -0.006426642748609004
1700, 0.617659856444611, -0.006426642748609004
1800, 0.617659856444611, -0.006426642748609004
1900, 0.617659856444611, -0.006426642748609004
2000, 0.617659856444611, -0.006426642748609004
2100, 0.617659856444611, -0.006426642748609004
2200, 0.617659856444611, -0.006426642748609004
2300, 0.6317870977594384, -0.007075528585672897
2400, 0.6468967571079178, -0.00791110884447431
2500, 0.6672918954686219, -0.007715325144520835
2600, 0.6937682364529547, -0.0076572899414522055
2700, 0.7273081980945683, -0.007923697657005985
2800, 0.7669293623601187, -0.008327853869040336
2900, 0.8136141472831309, -0.00905645299996291
3000, 1.8957437713998675, -0.04063930608358146
