time step, x, y
100, 0.059302905750938696, -0.00040665647656271207
200, 0.12059411488578915, -0.0010292982623265022
300, 0.18398162005900814, -0.0008737736656057732
400, 0.2493574286162028, -0.0009342343785504886
500, 0.3198119882876779, -0.0005405066729314567
600, 0.3932490030348142, -0.00047075693143470293
700, 0.47066262454961194, -0.0008329778087799028
800, 0.5541491488705526, -0.000849002922494832
900, 0.6437085759978621, -0.0005188322726040473
1000, 0.7382387615844941, -0.0007286248962380809
1100, 0.8397280090145617, -0.0016943661028486212
1200, 0.9472901592507724, -0.002313911545828898
1300, 1.0609252122932635, -0.0025872612249651233
1400, 1.1805251754870525, -0.0035085668325719327
1500, 1.30609004883239, -0.0050778283684478065
1600, 1.4377278249839835, -0.006300894140705698
1700, 1.574336359594924, -0.008063923186262395
1800, 1.716023645320322, -0.009372763813731949
1900, 1.8616875378132927, -0.011113575059805175
2000, 2.0113280370739, -0.013286356924946396
2100, 2.1649451431021935, -0.015891109408703558
2200, 2.320658545168944, -0.017717695510214515
2300, 2.4793544023114933, -0.019868259575633956
2400, 2.6391524038006127, -0.021132664604099793
2500, 2.800830716018936, -0.023607206633653788
2600, 2.9625090282371223, -0.026081748663421556
2700.0, 3.1252894848020403, -0.027670131655795904
2800.0, 3.286967797020251, -0.03014467368533763
2900.0, 3.4476519575465496, -0.03251122306039794
3000.0, 4.940188336039907, -0.05281291939996324
