time step, x, y
100, 0.3593132233395352, 8.679551429252239e-05
200, 0.704638792863784, -0.0004142361146715935
300, 1.0388900876557792, 0.0006211043316316361
400, 1.3611939525451622, 0.00015347481124591833
500, 1.6734226608319145, 0.0012642050192155918
600, 1.9786995298641636, 0.0010819035260501708
700, 2.275941466206352, 0.0015628189375758994
800, 2.569228917682783, 0.0008766656074530865
900, 2.858477908987762, 0.0010216797942648181
1000, 3.1457286640332596, 0.0010827186751180828
1100, 3.4309811828195116, 0.0010597822497952214
1200, 3.7162337016058764, 0.001036845824477134
1300, 4.001486220392133, 0.0010139093990406967
1400, 4.287779844961214, 3.3842497074304534e-05
1500, 4.574031481877088, 5.2893724839492284e-05
1600, 4.862323342705414, -0.0008431978709507737
1700, 5.151614321663364, -0.0016973018136529627
1800, 5.43990618249169, -0.0025933934094432287
1900, 5.7292391491028365, -0.004446615481649846
2000, 6.017531009930936, -0.00534270707744966
2100, 6.303866622153104, -0.0073218921090387745
2200, 6.588203998115914, -0.009385052446808761
2300, 6.86854490156012, -0.011616163396935775
2400, 7.1438482267030095, -0.01305809448288503
2500, 7.413198830721246, -0.015751069616871838
2600, 7.6765127383084355, -0.017696852539887342
2700, 7.931833700858416, -0.019978536687616844
2800, 8.179119730718096, -0.021597003930323933
2900, 8.417413697411057, -0.023593360050828405
3000.0, 10.438118176373376, -0.021747093224778025
