time step, x, y
100, 0.5983640710396774, 0.0023320567983736266
200, 1.1846592866941248, 0.006194711418679846
300, 1.7579253974811282, 0.010549734149957649
400, 2.3141654450154467, 0.015241164535439417
500, 2.854339678779084, 0.02130723228562291
600, 3.3765275998075865, 0.026671477979267694
700, 3.8786917387940867, 0.03225516098424122
800, 4.360832095738812, 0.03805828130055236
900, 4.823947910237552, 0.04411982904254347
1000, 5.267078932808666, 0.04940157449927571
1100, 5.689186933741397, 0.054863767153426585
1200, 6.092270392228496, 0.06058438723304349
1300, 6.476368298384209, 0.06556419514187523
1400, 6.8414416620942875, 0.07080243047617304
1500, 7.188489722955084, 0.07633808335052861
1600, 7.517512480966613, 0.08217115376460118
1700, 7.828509936128977, 0.08830164171862237
1800, 8.123519557749164, 0.09380828784461556
1900, 8.402463365598445, 0.1006895713353016
2000, 8.664420100309293, 0.10690802288371312
2100, 8.912348490556324, 0.11357985242907254
2200, 9.146287526454138, 0.11970582037480107
2300, 9.366159227773885, 0.12728440591384232
2400, 9.573079804454688, 0.1333568803711254
2500, 9.767970515864743, 0.13996071305387153
2600, 9.952868831310811, 0.1461746445940951
2700, 10.127735760678863, 0.15299791458816994
2800, 10.293648523793543, 0.15847103395760836
2900, 10.451528380022939, 0.16463147200939987
3000, 11.898817216735972, 0.2110967614820755
