time step, x, y
100, 0.7900227196229059, 0.00032012458577371835
200, 1.5580541431566752, -0.0005357169511589661
300, 2.3030943026011617, -0.0025755245256921695
400, 3.0261431659563978, -0.005791298222932683
500, 3.7241928293075057, -0.009207069787072975
600, 4.399251228569443, -0.013806807388585508
700, 5.048310459826876, -0.018614542771439015
800, 5.673386458909545, -0.02561421210659314
900, 6.2724552900731565, -0.03182191122294031
1000, 6.844540985061338, -0.04024554403570383
1100, 7.39161948013072, -0.04786920671487906
1200, 7.910698871195419, -0.05571686700484155
1300, 8.4037790942555, -0.06377252507614593
1400, 8.86985218139626, -0.07104421284308364
1500, 9.308926132532712, -0.07853189830625372
1600, 9.721992915749649, -0.08522761355050681
1700, 10.107052595047461, -0.09114735840517095
1800, 10.46611310634077, -0.09727510104140344
1900, 10.799158449800242, -0.1016109054584555
2000, 11.10520465725506, -0.10616270757151526
2100, 11.386235664876414, -0.1089145715509534
2200, 11.642267472493412, -0.11186643339706578
2300, 11.873292080191499, -0.11401832510981814
2400, 12.079309487970788, -0.11537024668886851
2500, 12.26331959983138, -0.11589819839056043
2600, 12.424330447688249, -0.11661014812947668
2700, 12.563333999626648, -0.11649812799091895
2800, 12.68233819156154, -0.11654610614570081
2900, 12.781343023493148, -0.11675408259393408
3000, 13.044342607452734, -0.11565007303667561
