time step, x, y
100, 0.5063123411630285, 0.002795207679169409
200, 0.9994766893976438, 0.005229469444054821
300, 1.4776335770112161, 0.008544711178593428
400, 1.9417751762574125, 0.012616056067460163
500, 2.3909093148824527, 0.017568380925994276
600, 2.8249111160716325, 0.022409513499992317
700, 3.2429132843857906, 0.028256502858320265
800, 3.643798770756669, 0.03424205356208554
900, 4.028559747437765, 0.04024128879644262
1000, 4.397196214429163, 0.04625420856115181
1100, 4.747723827223331, 0.05253056648620058
1200, 5.082251807142704, 0.05981278119555089
1300, 5.398546056050085, 0.06636626181150274
1400, 5.69772362301382, 0.07305830377270894
1500, 5.979784508034189, 0.07988890707959218
1600, 6.2447287111111365, 0.08685807173170146
1700, 6.491564059990742, 0.09409067454416453
1800, 6.723267071434514, 0.10121208507231727
1900, 6.936736351866041, 0.10760476150687415
2000, 7.1360654671154595, 0.11376136884224664
2100, 7.319394949490083, 0.12092383296192066
2200, 7.488459389867639, 0.12685805572892606
2300, 7.643383665062917, 0.13255620939630997
2400, 7.785159947329697, 0.13789341714964987
2500, 7.915772581175427, 0.14261992535919754
2600, 8.034354271161625, 0.14785278309373406
2700, 8.142764484980356, 0.15235006446939336
2800, 8.242987567139295, 0.1558620158563988
2900, 8.334156222199617, 0.1595056863235742
3000.0, 9.134705795853675, 0.1938040845732183
