time step, x, y
100, 0.22398655344826673, 0.00015451322265167683
200, 0.43982169186933445, -0.000937742599523346
300, 0.6475984840526138, -0.002281107786199457
400, 0.8474099987878051, -0.002879922656393044
500, 1.0391631672851374, -0.003729846890624333
600, 1.2238536492259229, -0.004923949278738807
700, 1.401481444609914, -0.006462229820941634
800, 1.5711439625456332, -0.007255960046188004
900, 1.7348325223953662, -0.0074912775341370585
1000, 1.8914583956884603, -0.008070773175732238
1100, 2.0420172421058678, -0.009087515761013687
1200, 2.186602130436992, -0.009545845608513237
1300, 2.3252130606821293, -0.009445762718715445
1400, 2.4588456925222038, -0.008880335880744217
1500, 2.586411297486478, -0.008752155986448656
1600, 2.708998604045669, -0.008158632144206063
1700, 2.8255188837293064, -0.008002355245433912
1800, 2.9381495934783284, -0.006478143507297196
1900, 3.0457089360327, -0.0054842475019812875
2000, 3.1492856398630527, -0.004118076338768983
2100, 3.247790976498642, -0.003282220908366884
2200.0, 3.341318014729168, -0.001981021529791349
2300.0, 3.4298667545545887, -0.00021447820349512758
2400.0, 3.5144328556560325, 0.001924340281150183
2500.0, 3.594923249243799, 0.0034397742431611644
2600.0, 3.6714310041073626, 0.005327483363542385
2700.0, 3.742960460565934, 0.007680536431633689
2800.0, 3.811409869191957, 0.009317136187719122
2900.0, 3.876872298774771, 0.011232942312587535
3000.0, 4.3937882552497, 0.029202192200386834
