time step, x, y
100, 0.41309287104692777, -0.0020687895981427746
200, 0.8151628979742558, -0.004842495875061047
300, 1.2032379509030713, -0.007241098470723996
400, 1.5792637255925253, -0.011317465625199901
500, 1.9412677331630357, -0.016018370098305097
600, 2.291276048734594, -0.020397757130328195
700, 2.6272625971870958, -0.025401681480977538
800, 2.9512534536407586, -0.03008408839054784
900, 3.262222183975256, -0.0354178257389477
1000, 3.561168429190828, -0.041429686646048604
1100, 3.848118982407331, -0.04712003011217804
1200, 4.124073484624775, -0.05251564925731504
1300, 4.3890051427229615, -0.058616185081236685
1400, 4.6439671839420695, -0.06344914870447549
1500, 4.8898788699216125, -0.07004025624668564
1600, 5.1258209390223115, -0.07536379158799172
1700, 5.35276623912362, -0.080446188848709
1800, 5.569688336105677, -0.08626029590830359
1900, 5.777613664088463, -0.09183326488708513
2000, 5.975542582072084, -0.09713830266496387
2100, 6.162475449056647, -0.10214861612185022
2200, 6.339385112921957, -0.1078906393776139
2300, 6.503326236908509, -0.11228471107242574
2400, 6.6542452347757814, -0.11733011320606412
2500, 6.793195333764421, -0.12105435689861907
2600, 6.917124024633997, -0.12537634478970755
2700, 7.028057382504841, -0.12935002211962732
2800, 7.1250225594968075, -0.13194895476838586
2900, 7.20896561036972, -0.135199217855977
3000, 7.49678183898567, -0.14591455944166482
