time step, x, y
100, 0.26348290012179837, -0.0013271561049822828
200, 0.5244017453598044, -0.0038483065784889747
300, 0.7821595385296348, -0.006281423978458683
400, 1.0367562796311536, -0.008626508304599989
500, 1.2865674260934319, -0.01242006905426618
600, 1.5332175204874954, -0.016125596730502234
700, 1.7744850230584008, -0.01999757338825081
800, 2.012591473560917, -0.02378151697238451
900, 2.244033304798214, -0.02832890672241417
1000, 2.4710320565252157, -0.03338526058278524
1100, 2.6917087041159053, -0.038265548295975726
1200, 2.9075997570675285, -0.044594312432875705
1300, 3.1165717086982814, -0.04946498298034907
1400, 3.3198185533768916, -0.055441614822624885
1500, 3.5176828062322656, -0.061584695646627274
1600, 3.709224954950978, -0.06755171032307916
1700, 3.8944449995335915, -0.07334265885242841
1800, 4.0742824522927945, -0.07930005636331905
1900, 4.247797800915471, -0.08508138772695117
2000, 4.417212585156934, -0.0904321708880329
2100, 4.579962750133003, -0.09654640021482552
2200, 4.738612350727781, -0.10223008133928135
2300, 4.89316138694121, -0.10748321426089524
2400, 5.041388319018326, -0.11256028103532834
2500, 5.186111683898107, -0.11848882704933006
2600, 5.326137487212369, -0.12270479741850648
2700, 5.461720211016686, -0.12742973189839346
2800, 5.592859855310629, -0.13266363048883556
2900, 5.719898935223146, -0.1374669808766491
3000, 6.890075580479923, -0.18302594152742158
