time step, x, y
100, 0.5180154423487531, -3.857793275251296e-05
200, 1.0120238178385321, -0.0008900155269512024
300, 1.4840406581826322, -0.0005699660603360867
400, 1.9330504012764207, -0.001070572502753532
500, 2.3590608433679403, -0.0013918652454307616
600, 2.762071984456961, -0.0015338442885933778
700, 3.142083824543714, -0.0014965096317884098
800, 3.5000963332368595, -0.0012876575230569808
900, 3.8341017750712583, -0.0018916650756598194
1000, 4.147107855120597, -0.0023319514241490584
1100, 4.437114634167667, -0.00259292407267072
1200, 4.705114285573425, -0.0036823488783824035
1300, 4.952122371442166, -0.003608082871094029
1400, 5.178123299278485, -0.004370065268356468
1500, 5.383117069082042, -0.005968296070394431
1600, 5.568119242957582, -0.006410632307248747
1700, 5.733114228409248, -0.007697013196694108
1800, 5.881117526759218, -0.007850888264627098
1900, 6.011113575902979, -0.008864400480553931
2000, 6.125110111305892, -0.009753172731443022
2100, 6.225107072185733, -0.010532797512925407
2200, 6.311104458542505, -0.011203274825001087
2300, 6.385094413345599, -0.012780166771957556
2400, 6.448092498699987, -0.013271330384292145
2500, 6.503098623431651, -0.012700154405446099
2600, 6.550097195045192, -0.013066578052742937
2700, 6.590095979397082, -0.013378427965335539
2800, 6.625094915704988, -0.01365129663885406
2900, 6.656093973577795, -0.013892980321114037
3000, 6.947100722233638, -0.014161749217677704
