time step, x, y
100, 0.3782224630962981, 0.006145600811774482
200, 0.735490365940606, 0.01367192775278786
300, 1.0717379596696304, 0.02158114462069982
400, 1.3860331569441051, 0.030936836481272684
500, 1.6772466238349741, 0.03980907979289998
600, 1.9464419454081061, 0.04912996189472693
700, 2.1935533728000784, 0.05790164658419386
800, 2.4175830698084453, 0.06618988272471518
900, 2.6205267088382276, 0.07386317258968136
1000, 2.802318541026116, 0.07992367997652519
1100, 2.9660835727060753, 0.08616983070025097
1200, 3.110758218812357, 0.09166953742181944
1300, 3.2403338241547766, 0.09615980468802635
1400, 3.3558082249360073, 0.09957488363544217
1500, 3.459242842424265, 0.1027811127400321
1600, 3.552633349024344, 0.10564699427520133
1700, 3.638973253343938, 0.10797528165091086
1800, 3.721321812853384, 0.11056656447996052
1900, 3.800676863755469, 0.11335509389891338
2000, 3.880031914657781, 0.11614362331785133
2100, 3.962380474167227, 0.11873490614690102
2200, 4.049783963552462, 0.1219952808617707
2300, 4.143174470152648, 0.12486116239681899
2400, 4.246674836504213, 0.12906522770397605
2500, 4.359221477541278, 0.1336753894438698
2600, 4.4848057380738755, 0.13842865216316758
2700, 4.623493366965328, 0.14432285206466333
2800, 4.776216451554655, 0.15029440408226952
2900, 4.942974991841982, 0.15634330821620557
3000, 7.543193025808322, 0.2565988608602245
