time step, x, y
100, 0.6464335026989981, -0.003965676267157225
200, 1.289961431887844, -0.011022896254893479
300, 1.933551351146829, -0.02007915531942646
400, 2.5742666919306263, -0.03322647764322442
500, 3.214075498281186, -0.049403353617572726
600, 3.8509787311214794, -0.06867177331250357
700, 4.4860069050251505, -0.09200026123151109
800, 5.118129505418557, -0.11842029287110117
900, 5.747439517407035, -0.1509304268469767
1000, 6.372875431381856, -0.18756261911673386
1100.0, 6.9934687228396575, -0.2293473842545808
1200.0, 7.608219872241854, -0.276315717295024
1300.0, 8.218128399127023, -0.3284366232033298
1400.0, 8.820226739914867, -0.38680260662305316
1500.0, 9.414514894605274, -0.4514136675541976
1600.0, 9.999993343659902, -0.5223008010318306
1700.0, 10.57566256754007, -0.5994950020911445
1800.0, 11.140523046707434, -0.6830272657670928
1900.0, 11.693575261623426, -0.7729285870947504
2000.0, 12.234788217253094, -0.8681994465357723
2100.0, 12.762224864589548, -0.970900873237101
2200.0, 13.275792218527576, -1.078034308583371
2300.0, 13.774552749598865, -1.19162978668645
2400.0, 14.259474982306802, -1.3106567929730395
2500.0, 14.727498367965763, -1.433209273471332
2600.0, 15.1796534211495, -1.5602557526845906
2700.0, 15.615909146822602, -1.6907967110744853
2800.0, 16.035266025446955, -1.8248631436760756
2900.0, 16.437662066952193, -1.9604560114123455
3000.0, 19.684833147014576, -3.367485853599625
