time step, x, y
100, 0.5810640796541349, 0.05357737708779953
200, 1.1705642067903335, 0.1324101120798868
300, 1.767099111204365, 0.2366891023692297
400, 2.371050587681869, 0.36921688836449107
500, 2.981208263411039, 0.5315856376624568
600, 3.5967760545938887, 0.7231901638578173
700, 4.218135756015423, 0.9468330073587548
800, 4.843886097471639, 1.2027050655581244
900, 5.474823162761293, 1.491411524862104
1000, 6.107953514082665, 1.8119329098514656
1100, 6.744678421640302, 2.164078323133765
1200, 7.384201801635604, 2.547242578303373
1300, 8.025536672877077, 2.9594192187497677
1400, 8.669288221770373, 3.399812160674509
1500, 9.315074653530353, 3.865618863669598
1600, 9.963915443574992, 4.35384588993308
1700, 10.61660667570332, 4.865098425870771
1800, 11.273180844142498, 5.394376577071566
1900, 11.935039219096804, 5.941489446142248
2000, 12.601800005780731, 6.50363449267454
2100, 13.274864474398422, 7.080620819275408
2200, 13.954456016569907, 7.668849801737904
2300, 14.639969445889538, 8.269117523860473
2400, 15.33322032157466, 8.879035734247658
2500, 16.032011289622307, 9.49819014388641
2600, 16.736756639045467, 10.124383398773853
2700, 17.446245997032626, 10.759207666507145
2800, 18.160097568798115, 11.399860406677455
2900, 18.878311354341925, 12.046341619285197
3000, 26.77598631431354, 19.415623010753368
