time step, x, y
100, 0.6886517377160474, 0.0016685743897248174
200, 1.3522839369895001, 0.0031864964896260867
300, 1.9908046302621265, 0.006551650673200626
400, 2.601308958532364, 0.009628201229682054
500, 3.18375093802115, 0.013415090345934938
600, 3.7361786681343703, 0.01682140827733314
700, 4.260590033245424, 0.019939122581762225
800, 4.754941165201745, 0.02367520788796887
900, 5.220276989969263, 0.02707670578815269
1000, 5.656597507547858, 0.030143616282421987
1100, 6.063902717937525, 0.03287593937089031
1200, 6.4431455795456305, 0.036318601019011354
1300, 6.794372076151565, 0.03947265904027686
1400, 7.11862713372056, 0.04138515502719575
1500, 7.416817726881259, 0.04409995713210196
1600, 7.688989839412611, 0.046618123168125636
1700, 7.9361424135013685, 0.04898563691432578
1800, 8.159320375112861, 0.050249539963557244
1900, 8.358431756689235, 0.05240771668853761
2000, 8.534521484195825, 0.05450720868200809
2100, 8.688634483598552, 0.05559505753628197
2200, 8.822676671712014, 0.05776111518282895
2300, 8.936740016094662, 0.059007497248276364
2400, 9.032822401119423, 0.059426171290829555
2500, 9.112829743601248, 0.0611069892417469
2600, 9.178851895471631, 0.06214403428586618
2700, 9.231887798916743, 0.0625832902024474
2800, 9.273889354530704, 0.06351566673600306
2900, 9.307899372652365, 0.06408017303705182
3000, 9.387906715134303, 0.06576099098797439
