time step, x, y
100, 0.46610435654351884, 0.001651911333505656
200, 0.9222368353204312, 0.0020541611916180293
300, 1.3693221316587922, 0.004230809518996067
400, 1.8054358627142943, 0.005132798975066702
500, 2.233527096243412, 0.00683449678006505
600, 2.6526211421262573, 0.008311218021949958
700, 3.063692690482721, 0.010587647612648937
800, 3.465792048588946, 0.01163941312375795
900, 3.860868596685143, 0.013515884380052606
1000, 4.248947332167354, 0.015217373864715417
1100, 4.630028255035802, 0.016743881577979375
1200, 5.004111365290143, 0.01809540751983596
1300, 5.372196350446972, 0.019296949086207785
1400, 5.734283210506058, 0.020348506277202874
1500, 6.09037194546752, 0.021250079092710372
1600, 6.440462555331356, 0.022001667532616676
1700, 6.786579412525986, 0.021653578872611573
1800, 7.127672834743327, 0.022180190749285067
1900, 7.463792816775209, 0.02158212813013305
2000, 7.794914361225603, 0.020859078531404757
2100, 8.12303684312735, 0.02006103674505058
2200, 8.447185572359896, 0.01816331785867137
2300, 8.767310554131292, 0.017165296904768396
2400, 9.083461783233478, 0.015067598851067676
2500, 9.396613949787023, 0.012894908609627442
2600, 9.705767366275216, 0.010622228784522209
2700, 10.011946717610796, 0.007274869255428196
2800, 10.313102633968974, 0.004802210263009976
2900, 10.611284485174084, 0.0012548715665915977
3000.0, 13.602150179664639, -0.035992913867175624
