time step, x, y
100, 0.322037988094192, -0.0007309065056204274
200, 0.6300781930944815, -0.0012126775871781348
300, 0.9251204566506301, -0.001463108631995974
400, 1.209146666674263, -0.0025176320648118804
500, 1.482174618552364, -0.003376406235744766
600, 1.7472038372344365, -0.004092817307221917
700, 2.005234164369558, -0.004684660666667704
800, 2.2582474878693577, -0.006187368738592734
900, 2.509278923457757, -0.006654644385897537
1000, 2.759292722008961, -0.00810396629552515
1100, 3.010324157597017, -0.008571241942937548
1200, 3.264355118134009, -0.009091903752767118
1300, 3.5213678082320516, -0.010665793374310388
1400, 3.7843973436149487, -0.011346613670806902
1500, 4.052426087245502, -0.01211641090469312
1600, 4.326471676160908, -0.011993138813532561
1700, 4.607498361235717, -0.012994276084047005
1800, 4.893542049945848, -0.013084548642082208
1900, 5.1846027422911884, -0.012263956487636146
2000, 5.479645005847221, -0.012514387532565618
2100, 5.777722385126715, -0.010818521440728562
2200, 6.075781969019006, -0.01012249699831387
2300, 6.373877143686047, -0.007426789256833183
2400, 6.6679551563673, -0.0056597416152642105
2500.0, 6.958069393225404, -0.0018218291247897311
2600.0, 7.240167101499591, 0.0011586048155029227
2700.0, 7.5142838719647305, 0.005281243504905081
2800.0, 7.777420179672222, 0.010599473105600443
2900.0, 8.02954043384709, 0.01511361031864078
3000.0, 9.939857523105161, 0.07212780581870229
