time step, x, y
100, 0.46334975903872183, 2.8261766861926302e-05
200, 0.908713062773359, 0.0007546822456415345
300, 1.3350518770914728, 0.0012188005148152936
400, 1.74036770695952, 0.00149818976437191
500, 2.125659799894386, 0.001554063399312619
600, 2.4899289083791905, 0.001425208014749768
700, 2.8311765373801663, 0.0011891968007944898
800, 3.150363147818638, -0.0001920043543014449
900, 3.4475663128855056, -0.0007199004169166912
1000, 3.721709211873429, -0.002354199825918668
1100, 3.973829878894187, -0.004134441659189442
1200, 4.203928313947998, -0.00606062591696499
1300, 4.413042551146745, -0.007172291677358944
1400, 4.602094264817312, -0.009506720569253974
1500, 4.770122994037709, -0.012025878480534491
1600, 4.9201652679539025, -0.013846877680006558
1700, 5.051221839048685, -0.014930931572203737
1800, 5.166212876682923, -0.017392894976355794
1900, 5.265215954046726, -0.01923427285881049
2000, 5.349230318656862, -0.020493851814562147
2100, 5.419255218030447, -0.0212104184386184
2200, 5.478249608122885, -0.022499580033419758
2300, 5.526291062124525, -0.022362841564982028
2400, 5.565300501879008, -0.02287627125752298
2500, 5.596277174902992, -0.02407865570603257
2600, 5.622296396937572, -0.02408785966209523
2700, 5.6433193813876334, -0.02390313064259167
2800, 5.660345375770286, -0.023563255242643105
2900, 5.676333336040605, -0.024183840764449682
3000.0, 6.002437105907467, -0.027835043119224828
