time step, x, y
100, 0.7163265749003452, -0.007364651480957607
200, 1.4251575618023165, -0.01870625664021197
300, 2.127742225372175, -0.03336198986437511
400, 2.821875255804039, -0.05170145723992581
500, 3.5072634335709667, -0.07468070390659287
600, 4.182287887920308, -0.1007572456711967
700, 4.846655399325371, -0.1308871276734247
800, 5.498453877506749, -0.16448391086000114
900, 6.137020496851261, -0.20029833056437174
1000, 6.762062037832435, -0.23928643192629062
1100, 7.372622455310516, -0.2811549954192829
1200, 7.96803892367261, -0.3246547563766433
1300, 8.548974268531428, -0.3710349794649024
1400, 9.11410283866101, -0.41779713535119223
1500, 9.663794240148063, -0.4671465338418219
1600, 10.198928131572295, -0.516215039517379
1700, 10.719874119020007, -0.5672079621839297
1800, 11.225969376878327, -0.6188760371754882
1900, 11.719419214953197, -0.6708496584053578
2000, 12.19897436857861, -0.7237916514868843
2100, 12.666840147560293, -0.7773324103333064
2200, 13.122353726285374, -0.8302226702786362
2300, 13.567796801119309, -0.8852541801822582
2400, 14.003092985503274, -0.9392655850981844
2500, 14.429567930662442, -0.9947554143595148
2600, 14.845895985371168, -1.0492251386331257
2700, 15.25435884599507, -1.1054665067786829
2800, 15.65363086130815, -1.1609809894634289
2900, 16.04437485692366, -1.2170178513536993
3000, 19.677388025267696, -1.8093229405095452
