time step, x, y
100, 0.596028352561453, -0.00045049185383115586
200, 1.160992897533733, -0.0007013388555426603
300, 1.6958919533882968, -0.0006945735185603374
400, 2.198786850669385, -0.0015444492876839633
500, 2.67155829134583, -0.0011383942464491814
600, 3.1123255734484707, -0.0015889803115670675
700, 3.5239677174181394, -0.000725668079512215
800, 3.905602339757114, -0.0006030619800810599
900, 4.258111823962882, 0.000833442416623198
1000, 4.582610423481078, 0.0016451756542057439
1100, 4.880096456782565, 0.0018901052196618195
1200, 5.152508593323778, 0.002682484557944287
1300, 5.400845151576274, 0.004080281155860732
1400, 5.625222066513428, 0.004086858070509736
1500, 5.829516677047862, 0.004930722192124148
1600, 6.013844918152625, 0.0046152365775556925
1700, 6.18008749179755, 0.005252973143668349
1800, 6.33035696989904, 0.004963229920715739
1900, 6.466534054426129, 0.005858578825629179
2000, 6.589790966311138, 0.0050020319305632555
2100, 6.701950440036304, 0.00550447962378009
2200, 6.8051250475183735, 0.005485219935552843
2300, 6.900313107228548, 0.005002220352896547
2400, 6.988454970151806, 0.00511176683418979
2500, 7.071605240717728, 0.004931475881470582
2600, 7.14976391892609, 0.00446134749472582
2700, 7.224869674233311, 0.004815635119135242
2800, 7.295982155654876, 0.00493805279623305
2900, 7.365155967620013, 0.0039462170282646425
3000, 8.11562097462925, 0.0004428964843595229
