time step, x, y
100, 0.9256632392420712, -0.009141526992862303
200, 1.8340981102790828, -0.026779131256028987
300, 2.7255195162527555, -0.051936177423076546
400, 3.5989508217964308, -0.08439776235176655
500, 4.454392026910553, -0.12416388604219641
600, 5.29065159308551, -0.17199628071886197
700, 6.108921058830667, -0.2271332141573299
800, 6.908223788779341, -0.28935978321547196
900, 7.689536418298018, -0.3588908910352566
1000, 8.454050485895422, -0.43496480539199256
1100, 9.200027623980377, -0.516175084634988
1200, 9.929206200144032, -0.6039281704150454
1300, 10.642777752895386, -0.6974623305073009
1400, 11.340195453151516, -0.7946093910363852
1500, 12.023197668503872, -0.8967757936528169
1600, 12.691784398952821, -1.0039615383570262
1700, 13.346385450782005, -1.1142133544152786
1800, 13.988954094724813, -1.2279610481117187
1900, 14.618513695415029, -1.3449897163042048
2000, 15.236255791360882, -1.464537626768171
2100, 15.841965479420832, -1.587581414870311
2200, 16.437049201245195, -1.7123827130190172
2300, 17.020315418325392, -1.8397032534393638
2400, 17.591979033803547, -1.9685664007641979
2500, 18.152040047679577, -2.0989721549938527
2600, 18.700498459953312, -2.2309205161280574
2700, 19.23637763525847, -2.3641965810250047
2800, 19.758915841369905, -2.4976088111758723
2900, 20.268113078287627, -2.63115720658066
3000, 24.766146306972185, -4.027421892680456
