time step, x, y
100, 1.0350129214603592, -0.01691899555011117
200, 2.0554420118734003, -0.04385357256068789
300, 3.0608438027021014, -0.08275394529061886
400, 4.048958175363567, -0.13002958954543287
500, 5.021291875579784, -0.18807418812153465
600, 5.975584784767909, -0.25329721682423134
700, 6.912812010057667, -0.3259204099223316
800, 7.831998444319358, -0.405722033146916
900, 8.732834183229341, -0.4895550308409691
1000.0, 9.617047706778303, -0.5788379786711442
1100.0, 10.484107376373762, -0.6713989281097938
1200.0, 11.332816350617565, -0.767991252017691
1300.0, 12.164593205176708, -0.8668864704046944
1400.0, 12.980634781449245, -0.9673312104094274
1500.0, 13.77876913090737, -1.0698571106245691
1600.0, 14.559217987820055, -1.1734890639201967
1700.0, 15.324153300714705, -1.2776954317043567
1800.0, 16.071624855332317, -1.382032745439533
1900.0, 16.801410917404162, -1.487476112255588
2000.0, 17.513954955467884, -1.592075317892958
2100.0, 18.20903523525449, -1.696805469481676
2200.0, 18.8868734910327, -1.800691459891882
2300.0, 19.545297774274783, -1.9042649277159192
2400.0, 20.185504926379185, -2.0067725000927354
2500.0, 20.806741574484512, -2.107017335624385
2600.0, 21.408785984322385, -2.205974541440226
2700.0, 21.99163815589275, -2.3036441175404803
2800.0, 22.554322982066378, -2.399804329656219
2900.0, 23.099012411370705, -2.4939235391953773
3000.0, 27.858488480923356, -3.3823786834503675
