time step, x, y
100, 0.6769851643884578, -0.004907871005525029
200, 1.3319408635430203, -0.012591108924683184
300, 1.9638773530168772, -0.022039562318600617
400, 2.572784429313659, -0.03425317912977486
500, 3.1576621444905206, -0.04922175586251516
600, 3.7175105506046227, -0.06693508902044869
700, 4.252339851151882, -0.0863932306608459
800, 4.763149994075487, -0.10760638427940103
900, 5.249940979375205, -0.13057454987656647
1000, 5.712702603555115, -0.15629767539529915
1100, 6.152455221550244, -0.18278606844537948
1200, 6.569188629864669, -0.21103967696999174
1300, 6.9639027764412305, -0.2410687044655087
1400, 7.337618016215292, -0.27088345854171436
1500, 7.691313890137396, -0.30249403858134544
1600, 8.02500060170381, -0.3349004966407663
1700, 8.340688250296814, -0.3671232917695455
1800, 8.63836663241992, -0.4001623719106341
1900, 8.919035696016197, -0.4340279405601797
2000, 9.182715848078052, -0.4667201018322745
2100.0, 9.4313865774991, -0.5002591586051209
2200.0, 9.66406834332857, -0.5326350114966619
2300.0, 9.881750890013489, -0.5648578119460012
2400.0, 10.08543416549659, -0.5969377634495101
2500.0, 10.27313868088437, -0.6268545631285329
2600.0, 10.445843977127494, -0.6566183103653528
2700.0, 10.60357046121825, -0.6842291092738332
2800.0, 10.746318133156526, -0.7096869598544275
2900.0, 10.874086992942551, -0.7329918621066835
3000.0, 11.3082072544618, -0.8214260101408061
