time step, x, y
100, 0.22517600942847132, -0.0008745157715808159
200.0, 0.44030235783269184, -0.0016833558650338198
300.0, 0.6443846795237507, -0.0023205161441352123
400.0, 0.8394117058790583, -0.002998004881974728
500.0, 1.0233947055212282, -0.003503813805236511
600.0, 1.1993167755164857, -0.004155955324138538
700.0, 1.3661835501761532, -0.004848425301338527
800.0, 1.5239950295003606, -0.005581223737764984
900.0, 1.6757343105550901, -0.006672363042695334
1000.0, 1.8194126619630204, -0.007909834943277932
1100.0, 1.95712481923825, -0.008511282023626665
1200.0, 2.0887647782442924, -0.00947106997296765
1300.0, 2.215432908806272, -0.00990083723872659
1400.0, 2.3370232067879266, -0.010794949510153778
1500.0, 2.4556304077031057, -0.011371049371564995
1600.0, 2.570260145863286, -0.011523132686320492
1700.0, 2.6827951485091894, -0.01245757341648579
1800.0, 2.793341419777594, -0.013180005873323186
1900.0, 2.902999329493936, -0.012802068504520814
2000.0, 3.0125512350734773, -0.013418496824682213
2100.0, 3.1240918720307445, -0.014246933418195606
2200.0, 3.2367328788133123, -0.014187008459611072
2300.0, 3.353245344214328, -0.01554546573644422
2400.0, 3.472952914955034, -0.015233204045781656
2500.0, 3.5965319443142127, -0.016339324590310678
2600.0, 3.72518880625378, -0.016981100129635662
2700.0, 3.85991786646276, -0.01726453479999257
2800.0, 3.999618755115465, -0.01807799015389533
2900.0, 4.146386207726446, -0.018639108775505897
3000.0, 6.028403579623309, -0.02417190899311883
