time step, x, y
100, 0.3720268223221061, -0.0022457677433675577
200, 0.7481727266111524, -0.004309426309421827
300, 1.125298538961374, -0.006572534596312157
400, 1.5041847177135312, -0.01021445038683183
500, 1.8840508045270865, -0.014055815898232904
600, 2.263717441619426, -0.018877089470964115
700, 2.64220472092962, -0.024478821384123328
800, 3.0175528263344495, -0.03046211219574535
900, 3.3885824000518143, -0.03760742024603547
1000, 3.7554928918026387, -0.04493483747395244
1100, 4.115145127681427, -0.052825922777468115
1200, 4.469698373532522, -0.060699667537663204
1300, 4.8148340976680375, -0.06971808899300347
1400, 5.1517316578701395, -0.07910072880294972
1500, 5.480391054139007, -0.08884758696777018
1600, 5.797872562290714, -0.09836031432464276
1700, 6.106135998447857, -0.10803781031517379
1800, 6.403221546487416, -0.11748117549755488
1900, 6.690109114471256, -0.1268898595926473
2000, 6.965619344616498, -0.13704432094107633
2100, 7.2311310444269035, -0.14618419314081832
2200, 7.4874246722425655, -0.15548883397453017
2300, 7.732739861661992, -0.1635794359386733
2400, 7.9686375293656155, -0.17281471459791642
2500, 8.19551657479598, -0.18123485382962223
2600, 8.412397089891149, -0.18864040391268388
2700, 8.620059532991688, -0.19621072262973827
2800, 8.81752399603642, -0.20374636025936943
2900, 9.004989928746024, -0.21026740874060268
3000, 10.35214658902567, -0.25995576415977184
