time step, x, y
100, 0.5734314053197568, -0.005140368970835668
200, 1.1258702061815928, -0.013163541799467354
300, 1.6553563503979443, -0.02367178060622427
400, 2.1613075497550134, -0.034506164262726347
500, 2.642346040278678, -0.047427876017146764
600, 3.098670690909085, -0.061456889775882595
700, 3.5302815016462126, -0.07659320553846538
800, 3.9361984463960797, -0.0926379543649033
900, 4.317600420192703, -0.10880997910156254
1000, 4.674487423035906, -0.1251092797481752
1100, 5.007839481019626, -0.14173472524495612
1200, 5.3168754369901166, -0.1575074205578647
1300, 5.6033564741950395, -0.17380512966068806
1400, 5.868660356608228, -0.18886666930612195
1500, 6.111608189195861, -0.20347319664737673
1600, 6.3343588930856765, -0.21704242347098868
1700, 6.538872520465458, -0.22997208765667354
1800, 6.724169045241448, -0.24206332026448463
1900, 6.893387414634958, -0.2529327020206369
2000, 7.045348733612531, -0.26336139007887693
2100, 7.183390818335494, -0.2719859390713255
2200, 7.308294825958082, -0.27998524403189107
2300, 7.422020808667594, -0.28775704284042214
2400, 7.52574766149838, -0.29452017834335265
2500, 7.62045541054418, -0.30047351948016154
2600, 7.709084134086516, -0.3062136730712024
2700, 7.793593884313399, -0.3121383769962367
2800, 7.875163556258445, -0.31746647410131756
2900, 7.9567332282036025, -0.32279457120642085
3000, 9.369097198652371, -0.4175627883379116
