time step, x, y
100, 0.6720189488216772, -0.0007296742644355425
200, 1.3429853815292754, -0.0005147799341193998
300, 2.0089591024655924, -0.0005697544031606216
400, 2.6680509744418, -0.00299962989956723
500, 3.3191005338241695, -0.004862753120115665
600, 3.9593280485889704, -0.010315214761583147
700, 4.587573055102832, -0.016415361521068345
800, 5.20299893229076, -0.026212794221002644
900, 5.804553164038581, -0.038762944266981014
1000, 6.393234292700763, -0.054011837899279935
1100, 6.968097749682889, -0.0730119912318467
1200, 7.529143534984625, -0.09576340426481311
1300, 8.077370190960767, -0.1222121032382103
1400, 8.61183314901635, -0.15341060426635672
1500, 9.13447552010035, -0.18825241747512123
1600, 9.644298761858423, -0.2267915166244483
1700, 10.14135684805062, -0.2700264440685617
1800, 10.62753891586553, -0.3158521675792386
1900, 11.10095582811422, -0.3663737193846067
2000, 11.56355069574557, -0.4204846096109952
2100, 12.013326434051217, -0.4782927857778204
2200, 12.451227611625114, -0.5387457317710462
2300, 12.876255686113486, -0.6018974213505865
2400, 13.289409199870342, -0.6676938807566287
2500, 13.689689610541548, -0.7361890837487644
2600, 14.07704294436694, -0.8063844879728893
2700, 14.451469201346999, -0.8782800934293199
2800, 14.813966923835803, -0.9518219263575561
2900, 15.163537569479036, -1.0270639605179965
3000, 18.414762848017148, -1.943919558851002
