time step, x, y
100, 0.9041064613732119, -0.011979420002097618
200, 1.7896389509956347, -0.03137554907304685
300, 2.657823479799553, -0.05748347786054697
400, 3.507173486063119, -0.09197357585913046
500, 4.33847062215593, -0.1319494626422293
600, 5.1502283263561095, -0.17908150770448605
700, 5.944898620527039, -0.23195989234133196
800, 6.721776595317216, -0.28935860562058013
900, 7.482532620220426, -0.35276420926423
1000, 8.227948347606237, -0.4192803228458235
1100, 8.95943359617902, -0.4913589682290438
1200, 9.678735478450562, -0.5663643157774634
1300, 10.386558903772707, -0.6455223764228908
1400, 11.085355894009364, -0.7274233314605456
1500, 11.774865898370942, -0.8130326410327706
1600, 12.457280387931128, -0.9019059465768398
1700, 13.134790833763802, -0.993598889530197
1800, 13.80643177572718, -1.0878509191029289
1900, 14.47509959424733, -1.1854436876647347
2000.0, 15.138863369039967, -1.2858560936358283
2100.0, 15.798949111037185, -1.38838322766374
2200.0, 16.456061729591426, -1.494251100680676
2300.0, 17.10879140599728, -1.6010076908224358
2400.0, 17.75661703867622, -1.7105839183738811
2500.0, 18.398128808922873, -1.8205277614707045
2600.0, 19.033771075300137, -1.9330306911872315
2700.0, 19.6611685589612, -2.0453801348696885
2800.0, 20.27786923804238, -2.1589859112229153
2900.0, 20.88342875398111, -2.271656549173031
3000.0, 26.233727375587158, -3.378926010343105
